35.1413162 139.6308269 34.0 1773986969.0
35.1413423 139.630967 34.0 1773986980.0
35.1413527 139.6311073 33.0 1773986989.0
35.1417114 139.6312315 33.0 1773987001.0
35.141814 139.6313189 32.0 1773987011.0
35.1418858 139.631433 31.0 1773987020.0
35.1419702 139.6315475 31.0 1773987028.0
35.1420304 139.6316395 30.0 1773987034.0
35.1421356 139.6317384 30.0 1773987043.0
35.1421993 139.6318243 30.0 1773987049.0
35.1422504 139.6319389 30.0 1773987055.0
35.1423041 139.632031 30.0 1773987061.0
35.1423615 139.6321703 30.0 1773987070.0
35.1424193 139.6322673 30.0 1773987077.0
35.1423915 139.6324266 30.0 1773987085.0
35.1424581 139.632577 30.0 1773987094.0
35.1425529 139.6326764 30.0 1773987103.0
35.1426333 139.6327708 30.0 1773987112.0
35.142654 139.632882 30.0 1773987120.0
35.142728 139.6329667 30.0 1773987131.0
35.1427766 139.6330755 30.0 1773987137.0
35.1428927 139.6330933 30.0 1773987146.0
35.1429935 139.6330652 30.0 1773987154.0
35.1430946 139.6330311 30.0 1773987162.0
35.143185 139.6330916 30.0 1773987171.0
35.143294 139.6330931 30.0 1773987177.0
35.1433667 139.6331797 30.0 1773987183.0
35.1434466 139.6333014 30.0 1773987193.0
35.143492 139.6334135 31.0 1773987199.0
35.1436138 139.6335466 31.0 1773987208.0
35.143693 139.6336405 31.0 1773987214.0
35.1437708 139.6337155 31.0 1773987223.0
35.1438262 139.6338104 31.0 1773987233.0
35.1439443 139.6338515 31.0 1773987240.0
35.1440378 139.6338145 31.0 1773987243.0
35.1441276 139.6338402 31.0 1773987249.0
35.1442015 139.6339059 31.0 1773987257.0
35.1441518 139.6340359 31.0 1773987266.0
35.1440784 139.6341254 31.0 1773987275.0
35.1439877 139.6342275 31.0 1773987285.0
35.143902 139.6343284 31.0 1773987295.0
35.1438419 139.6344396 31.0 1773987304.0
35.143799 139.6345567 31.0 1773987313.0
35.1438789 139.6347216 31.0 1773987319.0
35.1439316 139.6348281 31.0 1773987325.0
35.1439623 139.6349859 31.0 1773987334.0
35.1439992 139.6351303 31.0 1773987343.0
35.1440497 139.6352779 31.0 1773987353.0
35.1440563 139.6354058 31.0 1773987360.0
35.1440821 139.6355307 31.0 1773987366.0
35.1441209 139.6356432 31.0 1773987372.0
35.1441533 139.6357663 31.0 1773987378.0
35.1441772 139.6358759 31.0 1773987383.0
35.1441645 139.6360136 31.0 1773987392.0
35.1441696 139.6361306 31.0 1773987398.0
35.1441727 139.6362513 31.0 1773987407.0
35.1441745 139.6363865 31.0 1773987416.0
35.1442004 139.6365044 31.0 1773987425.0
35.1442423 139.6366015 31.0 1773987434.0
35.1442456 139.6367173 31.0 1773987440.0
35.1442308 139.6368618 31.0 1773987448.0
35.1442541 139.636972 31.0 1773987454.0
35.1442792 139.6371098 31.0 1773987460.0
35.144317 139.6372304 32.0 1773987466.0
35.1443314 139.6373584 31.0 1773987472.0
35.1443243 139.6374815 31.0 1773987477.0
35.144341 139.6376157 32.0 1773987486.0
35.1443838 139.637732 31.0 1773987492.0
35.1444232 139.6378415 31.0 1773987498.0
35.1445196 139.6379268 31.0 1773987507.0
35.1446242 139.6379914 31.0 1773987513.0
35.1447154 139.6380371 31.0 1773987519.0
35.1448012 139.6380951 31.0 1773987525.0
35.1448661 139.6381851 31.0 1773987531.0
35.1449559 139.6382092 32.0 1773987539.0
35.1450653 139.6383015 33.0 1773987548.0
35.1451648 139.6383835 34.0 1773987557.0
35.1452702 139.6384861 36.0 1773987566.0
35.1453628 139.638529 36.0 1773987579.0
35.1454706 139.6386133 38.0 1773987588.0
35.1455335 139.6387082 39.0 1773987595.0
35.1455736 139.6388192 39.0 1773987601.0
35.1456186 139.6389458 39.0 1773987607.0
35.1456743 139.6390719 40.0 1773987613.0
35.1457149 139.639189 40.0 1773987619.0
35.145777 139.6392737 40.0 1773987627.0
35.1458624 139.6393769 40.0 1773987636.0
35.1459694 139.6394406 40.0 1773987642.0
35.1460533 139.6394988 40.0 1773987648.0
35.146147 139.6395547 40.0 1773987655.0
35.1462279 139.6396122 40.0 1773987661.0
35.1463466 139.6396271 40.0 1773987670.0
35.1464306 139.6396729 40.0 1773987676.0
35.1465138 139.6397432 40.0 1773987682.0
35.1465969 139.6397953 40.0 1773987688.0
35.1466925 139.6398244 40.0 1773987697.0
35.1468031 139.6398303 40.0 1773987705.0
35.146914 139.6398418 41.0 1773987723.0
35.1470087 139.6398892 41.0 1773987730.0
35.1470948 139.6399639 41.0 1773987736.0
35.1472053 139.6400017 41.0 1773987742.0
35.1472907 139.6400397 41.0 1773987747.0
35.1473816 139.6400597 41.0 1773987753.0
35.1474705 139.6400872 41.0 1773987759.0
35.1475599 139.6401512 41.0 1773987767.0
35.1476683 139.640212 41.0 1773987781.0
35.1477671 139.6402957 41.0 1773987789.0
35.1478419 139.6403916 41.0 1773987798.0
35.147904 139.6404735 41.0 1773987804.0
35.14799 139.6405757 41.0 1773987811.0
35.1480896 139.6406423 41.0 1773987817.0
35.1481741 139.640717 42.0 1773987823.0
35.148277 139.640827 42.0 1773987832.0
35.148369 139.6409131 42.0 1773987841.0
35.1484698 139.6410044 43.0 1773987850.0
35.1485406 139.6411111 43.0 1773987859.0
35.1485921 139.6412108 44.0 1773987865.0
35.1486874 139.6413242 44.0 1773987874.0
35.1487605 139.6413883 44.0 1773987880.0
35.1488612 139.6414508 44.0 1773987886.0
35.1489629 139.6415293 45.0 1773987892.0
35.149052 139.6416054 46.0 1773987898.0
35.1491271 139.6416809 47.0 1773987904.0
35.1492335 139.641784 47.0 1773987913.0
35.1493215 139.6418932 48.0 1773987922.0
35.1494006 139.641998 48.0 1773987932.0
35.1494935 139.6420639 48.0 1773987942.0
35.1495837 139.6421168 48.0 1773987951.0
35.1496493 139.6422206 48.0 1773987959.0
35.1496974 139.6423209 49.0 1773987969.0
35.1497694 139.6424232 51.0 1773987977.0
35.1498187 139.6425472 52.0 1773987984.0
35.1498488 139.6426511 53.0 1773987990.0
35.1499532 139.6428082 55.0 1773987999.0
35.1500446 139.6429088 56.0 1773988009.0
35.1501432 139.6429869 57.0 1773988019.0
35.1502674 139.6430719 58.0 1773988029.0
35.1503767 139.6430924 58.0 1773988038.0
35.1504593 139.6431386 60.0 1773988047.0
35.1505286 139.643212 60.0 1773988057.0
35.1505859 139.6433075 60.0 1773988063.0
35.1506745 139.6434134 61.0 1773988073.0
35.1507134 139.643545 63.0 1773988082.0
35.1507188 139.6436644 64.0 1773988088.0
35.150744 139.6438162 65.0 1773988098.0
35.1507879 139.6439337 66.0 1773988104.0
35.1508034 139.6440659 67.0 1773988110.0
35.1508299 139.6442215 67.0 1773988120.0
35.1508744 139.6443444 68.0 1773988128.0
35.1509077 139.6444564 67.0 1773988137.0
35.1509415 139.6445868 69.0 1773988146.0
35.150917 139.6447223 67.0 1773988152.0
35.1508991 139.6448674 66.0 1773988158.0
35.1509074 139.644977 65.0 1773988163.0
35.1509553 139.6451016 66.0 1773988170.0
35.1509944 139.6449553 67.0 1773988188.0
35.1510985 139.6450363 71.0 1773988206.0
35.1511254 139.6449151 72.0 1773988251.0
35.1510682 139.644817 70.0 1773988256.0
35.151062 139.6446924 70.0 1773988266.0
35.1509448 139.6446861 69.0 1773988270.0
35.1509518 139.6449228 67.0 1773988273.0
35.1509628 139.6450795 66.0 1773988279.0
35.150974 139.6452196 64.0 1773988288.0
35.1510285 139.6453182 65.0 1773988294.0
35.1511094 139.6453941 65.0 1773988302.0
35.1512283 139.6454596 66.0 1773988311.0
35.1512921 139.6455392 66.0 1773988317.0
35.1513567 139.6456505 67.0 1773988323.0
35.151414 139.6457546 66.0 1773988329.0
35.1514852 139.6458358 68.0 1773988335.0
35.1515605 139.645912 68.0 1773988341.0
35.1516682 139.6460115 69.0 1773988350.0
35.1517288 139.6461216 68.0 1773988357.0
35.1518373 139.6461969 66.0 1773988366.0
35.1519493 139.6462037 65.0 1773988375.0
35.1520606 139.6462067 65.0 1773988381.0
35.1521649 139.6461917 66.0 1773988387.0
35.1522802 139.646164 69.0 1773988396.0
35.15241 139.6461862 67.0 1773988405.0
35.1525013 139.6461943 64.0 1773988411.0
35.1526092 139.6461945 63.0 1773988420.0
35.1526912 139.6460862 63.0 1773988429.0
35.1527551 139.6459826 65.0 1773988435.0
35.1528439 139.6459215 64.0 1773988441.0
35.1529705 139.6458274 62.0 1773988448.0
35.1530554 139.6457648 62.0 1773988455.0
35.1531377 139.6456944 62.0 1773988461.0
35.1532284 139.6456628 62.0 1773988464.0
35.1533167 139.6456401 62.0 1773988467.0
35.153317 139.6454858 61.0 1773988485.0
35.1530572 139.645659 63.0 1773988491.0
35.1529593 139.6456376 64.0 1773988497.0
35.1528595 139.6456084 66.0 1773988503.0
35.152753 139.6455911 69.0 1773988513.0
35.1526684 139.6456727 70.0 1773988522.0
35.152632 139.6457821 70.0 1773988531.0
35.1525199 139.6458158 71.0 1773988540.0
35.1524164 139.6458253 71.0 1773988550.0
35.1523148 139.6457534 72.0 1773988559.0
35.152241 139.6456744 73.0 1773988565.0
35.1520967 139.6456529 76.0 1773988574.0
35.1519942 139.6456737 73.0 1773988580.0
35.1518569 139.6456563 79.0 1773988586.0
35.1517426 139.6456606 80.0 1773988592.0
35.1516347 139.64557 79.0 1773988601.0
35.1516136 139.6454449 80.0 1773988609.0
35.1516344 139.6453245 81.0 1773988616.0
35.1517013 139.6451855 80.0 1773988625.0
35.1517042 139.6450648 80.0 1773988631.0
35.1516573 139.6449649 80.0 1773988647.0
35.1516888 139.6450981 80.0 1773988693.0
35.1516901 139.6452289 80.0 1773988705.0
35.1517168 139.6453426 80.0 1773988735.0
35.1517763 139.6454514 80.0 1773988744.0
35.151855 139.6455556 80.0 1773988752.0
35.1519817 139.6456254 78.0 1773988762.0
35.1520656 139.6456868 73.0 1773988768.0
35.1521496 139.6457424 74.0 1773988773.0
35.1522608 139.6457875 73.0 1773988783.0
35.1523591 139.6457737 72.0 1773988792.0
35.1524702 139.6457482 70.0 1773988801.0
35.1525675 139.6457565 70.0 1773988810.0
35.1526587 139.6457338 70.0 1773988816.0
35.1527641 139.6456614 68.0 1773988825.0
35.1528699 139.6456427 66.0 1773988833.0
35.1529929 139.6456062 64.0 1773988842.0
35.1531018 139.645582 63.0 1773988851.0
35.1531988 139.6456008 62.0 1773988860.0
35.1532931 139.6456587 62.0 1773988869.0
35.1533765 139.6457013 62.0 1773988878.0
35.1534561 139.64579 62.0 1773988889.0
35.1535737 139.6458515 62.0 1773988898.0
35.1536875 139.6458906 62.0 1773988904.0
35.153798 139.6459633 62.0 1773988913.0
35.1539219 139.645982 62.0 1773988919.0
35.1540327 139.6460298 62.0 1773988925.0
35.1541549 139.6460623 62.0 1773988933.0
35.1542698 139.6461394 61.0 1773988941.0
35.1543634 139.6462066 61.0 1773988947.0
35.1544832 139.6462262 61.0 1773988952.0
35.1545891 139.6462612 62.0 1773988959.0
35.1546786 139.6462792 61.0 1773988966.0
35.1547865 139.6461756 62.0 1773988972.0
35.1548949 139.6461278 62.0 1773988980.0
35.1550138 139.6461328 61.0 1773988990.0
35.1551173 139.646139 61.0 1773988997.0
35.1552276 139.6461362 62.0 1773989005.0
35.1553391 139.6460972 61.0 1773989011.0
35.1554404 139.6460813 61.0 1773989016.0
35.1555493 139.6460867 62.0 1773989025.0
35.1556909 139.6460661 63.0 1773989034.0
35.1558154 139.646048 65.0 1773989040.0
35.1559393 139.6460152 69.0 1773989046.0
35.1560556 139.6459591 70.0 1773989054.0
35.1561711 139.6459269 70.0 1773989063.0
35.1562991 139.6459019 72.0 1773989071.0
35.156386 139.6458724 72.0 1773989078.0
35.1564997 139.6458351 73.0 1773989087.0
35.1564981 139.6456892 73.0 1773989098.0
35.156521 139.6455677 71.0 1773989105.0
35.1565915 139.6454265 72.0 1773989114.0
35.1566176 139.6453084 71.0 1773989120.0
35.1566754 139.6451704 71.0 1773989129.0
35.1567671 139.6451697 70.0 1773989135.0
35.1567779 139.6448814 69.0 1773989144.0
35.1567999 139.644756 69.0 1773989151.0
35.1567863 139.6445826 69.0 1773989160.0
35.1567667 139.6444435 68.0 1773989165.0
35.1567339 139.6443037 69.0 1773989173.0
35.1566866 139.6442027 70.0 1773989179.0
35.1566202 139.6441196 70.0 1773989185.0
35.15653 139.6440754 71.0 1773989196.0
35.1566583 139.6437287 71.0 1773989211.0
35.1567026 139.6435841 73.0 1773989217.0
35.1567469 139.6434474 73.0 1773989223.0
35.1568029 139.6433384 75.0 1773989229.0
35.1568433 139.6432402 76.0 1773989235.0
35.156923 139.6431435 76.0 1773989241.0
35.1570007 139.643014 76.0 1773989249.0
35.157058 139.6428997 76.0 1773989255.0
35.1571144 139.6427746 75.0 1773989264.0
35.1572205 139.642692 75.0 1773989271.0
35.1573355 139.6426423 76.0 1773989280.0
35.1574366 139.6425412 75.0 1773989288.0
35.1575129 139.6424163 75.0 1773989297.0
35.1575871 139.6423539 74.0 1773989303.0
35.1576421 139.6422658 74.0 1773989309.0
35.1576967 139.6421706 74.0 1773989314.0
35.1577219 139.6420646 72.0 1773989320.0
35.1577504 139.6419226 73.0 1773989328.0
35.1577335 139.6417755 73.0 1773989337.0
35.1576937 139.6416489 73.0 1773989345.0
35.1576765 139.6415159 72.0 1773989354.0
35.1576887 139.6413902 72.0 1773989360.0
35.1577486 139.6412393 71.0 1773989366.0
35.1578309 139.641137 71.0 1773989374.0
35.157923 139.6410709 71.0 1773989381.0
35.1580492 139.6410599 71.0 1773989389.0
35.158169 139.6410535 73.0 1773989398.0
35.1583014 139.6410142 72.0 1773989406.0
35.1583723 139.6409026 72.0 1773989413.0
35.1584482 139.6408117 71.0 1773989418.0
35.1585347 139.6406967 71.0 1773989424.0
35.1585165 139.640587 71.0 1773989427.0
35.1585101 139.6404677 72.0 1773989434.0
35.1586399 139.6402982 72.0 1773989445.0
35.1587406 139.6402368 72.0 1773989454.0
35.1588385 139.6402187 72.0 1773989461.0
35.1589292 139.6402519 72.0 1773989466.0
35.1590227 139.6402912 72.0 1773989475.0
35.1591193 139.6403799 72.0 1773989481.0
35.159216 139.6404572 72.0 1773989489.0
35.1593037 139.6405733 72.0 1773989496.0
35.159397 139.640675 72.0 1773989505.0
35.1594878 139.640717 71.0 1773989511.0
35.1595626 139.6407807 71.0 1773989517.0
35.1596771 139.6408351 72.0 1773989523.0
35.1597756 139.6408662 72.0 1773989529.0
35.1599028 139.6408882 72.0 1773989536.0
35.1600066 139.6409366 72.0 1773989542.0
35.1601119 139.6409728 71.0 1773989548.0
35.1602125 139.6410232 72.0 1773989553.0
35.1603364 139.6410696 72.0 1773989560.0
35.1604271 139.6410841 72.0 1773989565.0
35.1605347 139.6411249 72.0 1773989571.0
35.1606698 139.6411192 72.0 1773989579.0
35.1608079 139.6411489 71.0 1773989588.0
35.1609086 139.6411918 72.0 1773989594.0
35.1609949 139.6412249 71.0 1773989599.0
35.161112 139.6412627 74.0 1773989608.0
35.1612257 139.6413196 75.0 1773989616.0
35.1613203 139.6413272 77.0 1773989622.0
35.1614582 139.6413456 77.0 1773989631.0
35.1615814 139.6413377 78.0 1773989640.0
35.161665 139.6412865 81.0 1773989645.0
35.1618022 139.6412571 81.0 1773989654.0
35.1618965 139.6412367 80.0 1773989660.0
35.1620314 139.6411846 83.0 1773989670.0
35.1621312 139.6411646 84.0 1773989676.0
35.1622607 139.6411845 86.0 1773989682.0
35.1623762 139.641189 83.0 1773989689.0
35.1624844 139.6411759 82.0 1773989698.0
35.1625903 139.6411654 80.0 1773989704.0
35.1627068 139.6411477 80.0 1773989710.0
35.1628206 139.6411148 83.0 1773989718.0
35.1629105 139.6410602 84.0 1773989725.0
35.1629991 139.6411411 83.0 1773989730.0
35.163095 139.6412231 83.0 1773989739.0
35.1631485 139.6414598 81.0 1773989745.0
35.163278 139.6416083 80.0 1773989753.0
35.1634411 139.6417803 75.0 1773989766.0
35.16351 139.6418641 74.0 1773989772.0
35.1635724 139.641999 73.0 1773989781.0
35.163636 139.6421357 72.0 1773989790.0
35.1637201 139.642231 71.0 1773989797.0
35.1638364 139.6422859 70.0 1773989802.0
35.1639133 139.6423456 67.0 1773989809.0
35.1640281 139.642403 70.0 1773989817.0
35.1641313 139.6424274 70.0 1773989823.0
35.1642185 139.6424794 71.0 1773989828.0
35.1643021 139.6425523 71.0 1773989835.0
35.1643782 139.6426389 71.0 1773989840.0
35.1644778 139.6426951 75.0 1773989849.0
35.1645938 139.6427054 76.0 1773989855.0
35.1647287 139.6427183 76.0 1773989861.0
35.1648189 139.6428348 77.0 1773989864.0
35.164945 139.642907 77.0 1773989870.0
35.1651513 139.6429998 78.0 1773989879.0
35.1652824 139.6430456 80.0 1773989885.0
35.1654999 139.6430902 81.0 1773989894.0
35.1657288 139.643012 80.0 1773989903.0
35.1659231 139.6428215 83.0 1773989912.0
35.1661247 139.6426255 82.0 1773989921.0
35.1662441 139.6425613 83.0 1773989927.0
35.166335 139.6425391 83.0 1773989929.0
35.1665172 139.64237 83.0 1773989939.0
35.1666083 139.6423173 83.0 1773989945.0
35.1667245 139.6422376 82.0 1773989953.0
35.166829 139.6421715 81.0 1773989961.0
35.1669152 139.6421325 81.0 1773989967.0
35.1670301 139.642043 82.0 1773989973.0
35.1671133 139.6419828 82.0 1773989997.0
35.1671932 139.6418875 82.0 1773990008.0
35.1672599 139.6417518 82.0 1773990014.0
35.1671939 139.6416593 82.0 1773990017.0
35.1672219 139.6415002 82.0 1773990023.0
35.1673123 139.6413688 81.0 1773990028.0
35.16733 139.6411475 81.0 1773990035.0
35.1673491 139.6408569 81.0 1773990043.0
35.1673912 139.6406891 80.0 1773990049.0
35.1674087 139.6405178 79.0 1773990055.0
35.167413 139.6403427 77.0 1773990060.0
35.1677662 139.6398855 73.0 1773990070.0
35.1678359 139.6399895 72.0 1773990082.0
35.1677488 139.6401734 73.0 1773990097.0
35.1677073 139.6398537 73.0 1773990106.0
35.1677827 139.6397597 72.0 1773990108.0
35.1679205 139.639723 72.0 1773990114.0
35.1680833 139.6396819 71.0 1773990120.0
35.1681581 139.6395963 71.0 1773990124.0
35.1683121 139.6395415 72.0 1773990130.0
35.1684078 139.6395116 73.0 1773990133.0
35.1686465 139.6394451 74.0 1773990142.0
35.1687494 139.6394392 75.0 1773990145.0
35.1688419 139.6394345 75.0 1773990148.0
35.1690819 139.6393289 76.0 1773990157.0
35.1693115 139.6392524 75.0 1773990165.0
35.1695222 139.6390913 74.0 1773990174.0
35.1697069 139.6389332 72.0 1773990182.0
35.1699516 139.638801 72.0 1773990191.0
35.1700383 139.6387137 72.0 1773990194.0
35.1701237 139.6386515 72.0 1773990197.0
35.1702692 139.638489 71.0 1773990204.0
35.1704883 139.6382516 70.0 1773990212.0
35.1705791 139.6381064 70.0 1773990219.0
35.1706338 139.6380028 68.0 1773990222.0
35.1707828 139.6377686 65.0 1773990230.0
35.1708588 139.637701 65.0 1773990233.0
35.1710706 139.6375606 65.0 1773990242.0
35.1717056 139.6371158 65.0 1773990256.0
35.1718272 139.6370597 64.0 1773990259.0
35.1719452 139.6369605 64.0 1773990266.0
35.1721726 139.6368045 63.0 1773990274.0
35.1723276 139.636632 62.0 1773990283.0
35.1724779 139.6364515 61.0 1773990291.0
35.1727093 139.6363064 61.0 1773990300.0
35.172798 139.6362508 60.0 1773990303.0
35.1731198 139.635911 56.0 1773990314.0
35.1733547 139.6356897 53.0 1773990322.0
35.1735686 139.6354752 52.0 1773990331.0
35.1736688 139.6353742 51.0 1773990336.0
35.1738129 139.6351405 51.0 1773990345.0
35.1740642 139.6349785 50.0 1773990354.0
35.1743162 139.6347763 50.0 1773990362.0
35.1744089 139.6346508 50.0 1773990368.0
35.1745137 139.6345972 50.0 1773990371.0
35.1746391 139.6345233 50.0 1773990376.0
35.1749084 139.6344402 50.0 1773990385.0
35.1750151 139.6343711 51.0 1773990388.0
35.1752103 139.6341962 51.0 1773990396.0
35.1753325 139.6341036 51.0 1773990402.0
35.1754586 139.6340223 50.0 1773990407.0
35.1757249 139.6339452 48.0 1773990415.0
35.1758147 139.6339249 47.0 1773990418.0
35.1760009 139.6337934 44.0 1773990427.0
35.1762454 139.6336505 43.0 1773990435.0
35.1764887 139.6335938 40.0 1773990444.0
35.1766655 139.6334657 41.0 1773990452.0
35.176761 139.6335026 41.0 1773990473.0
35.1768233 139.6333954 41.0 1773990482.0
35.1767783 139.6332289 41.0 1773990485.0
35.1769134 139.6331956 40.0 1773990493.0
35.1770018 139.633143 40.0 1773990497.0
35.1770724 139.6330713 41.0 1773990503.0
35.1771824 139.6330479 40.0 1773990512.0
35.1772642 139.6331002 40.0 1773990522.0
