35.4023662 139.1642881 351.3 1775973279.0
35.4023036 139.1644285 349.3 1775973287.0
35.4022098 139.1645082 348.3 1775973296.0
35.4020881 139.1645274 347.3 1775973305.0
35.4019792 139.164521 345.3 1775973314.0
35.4018659 139.16458 344.3 1775973323.0
35.4017414 139.1646238 342.3 1775973333.0
35.4016639 139.1646945 342.3 1775973342.0
35.4015975 139.1647904 342.3 1775973355.0
35.4015209 139.1648826 342.3 1775973367.0
35.401421 139.1649773 341.3 1775973373.0
35.4013308 139.1650579 340.3 1775973379.0
35.4012588 139.165141 340.3 1775973385.0
35.4011942 139.1652306 339.3 1775973392.0
35.4011339 139.1653275 337.3 1775973399.0
35.4010731 139.165466 335.3 1775973411.0
35.4010031 139.1655449 334.3 1775973417.0
35.4009337 139.1656422 333.3 1775973425.0
35.4007523 139.1657624 331.3 1775973433.0
35.4006662 139.1658413 331.3 1775973439.0
35.4005884 139.1659035 330.3 1775973445.0
35.4005294 139.165995 330.3 1775973451.0
35.4004592 139.1661291 330.3 1775973459.0
35.4003825 139.1662239 330.3 1775973468.0
35.4003459 139.1663317 331.3 1775973477.0
35.4003194 139.166486 330.3 1775973486.0
35.4002692 139.1666115 330.3 1775973494.0
35.4001895 139.1666817 329.3 1775973502.0
35.4001178 139.1667785 329.3 1775973511.0
35.4000193 139.1668668 329.3 1775973520.0
35.399884 139.1670293 328.3 1775973531.0
35.3998489 139.1671665 327.3 1775973570.0
35.3995833 139.1674482 323.3 1775973579.0
35.3994187 139.1677714 319.3 1775973599.0
35.3993606 139.1678584 317.3 1775973606.0
35.3992656 139.1679497 316.3 1775973612.0
35.3991889 139.168047 315.3 1775973621.0
35.3990982 139.1680678 315.3 1775973626.0
35.3989991 139.1681505 314.2 1775973634.0
35.3988949 139.1681508 313.2 1775973640.0
35.398803 139.1681888 313.2 1775973646.0
35.3987107 139.1682095 312.2 1775973652.0
35.3986395 139.1682909 311.2 1775973657.0
35.3985343 139.1683768 310.2 1775973666.0
35.3984131 139.1684188 308.2 1775973675.0
35.3983275 139.1685009 307.2 1775973681.0
35.398238 139.1686135 305.2 1775973690.0
35.3982186 139.1687287 305.2 1775973698.0
35.3981848 139.1688559 304.2 1775973707.0
35.3981158 139.1690008 304.2 1775973716.0
35.3980824 139.1691513 305.2 1775973725.0
35.3980236 139.169259 304.2 1775973734.0
35.3979591 139.1693915 304.2 1775973744.0
35.3978754 139.1694757 304.2 1775973750.0
35.3977776 139.1695643 304.2 1775973759.0
35.3976725 139.1695992 304.2 1775973765.0
35.3975687 139.1696479 303.2 1775973771.0
35.3974682 139.1697009 302.2 1775973777.0
35.3973666 139.1697297 301.2 1775973783.0
35.3972957 139.1697993 300.2 1775973791.0
35.3972383 139.1698956 300.2 1775973800.0
35.3971884 139.1700354 299.2 1775973809.0
35.3971665 139.1701657 299.2 1775973817.0
35.3971457 139.1703119 299.2 1775973829.0
35.3970959 139.1704146 299.2 1775973835.0
35.3970464 139.170509 299.2 1775973841.0
35.396996 139.1706382 298.2 1775973851.0
35.3969053 139.1707151 298.2 1775973861.0
35.3968307 139.1708115 297.2 1775973870.0
35.3967613 139.1708857 297.2 1775973877.0
35.3966989 139.1709912 296.2 1775973886.0
35.3966448 139.1710927 296.2 1775973892.0
35.3965538 139.1712107 295.2 1775973902.0
35.3964494 139.1712977 294.2 1775973910.0
35.3963361 139.1713517 293.2 1775973919.0
35.3962307 139.1713811 292.2 1775973929.0
35.3961514 139.1714441 291.2 1775973934.0
35.3960454 139.1714641 290.2 1775973943.0
35.3960626 139.1716264 290.2 1775973946.0
35.3960152 139.1717288 289.2 1775973952.0
35.3959773 139.1718334 289.2 1775973958.0
35.3959064 139.1719739 288.2 1775973967.0
35.3958627 139.1720753 288.2 1775973973.0
35.3958409 139.1722079 288.2 1775973982.0
35.3957561 139.1722625 286.2 1775973999.0
35.3957262 139.1724603 285.2 1775974014.0
35.3956861 139.1725886 284.2 1775974019.0
35.3956195 139.1726755 283.2 1775974031.0
35.3955296 139.1727348 284.2 1775974038.0
35.3954408 139.1727802 284.2 1775974044.0
35.3953318 139.1728218 285.2 1775974050.0
35.395208 139.1728405 284.2 1775974056.0
35.3951018 139.1728431 284.2 1775974062.0
35.395014 139.1728104 284.2 1775974068.0
35.3947913 139.1727593 283.2 1775974080.0
35.3946913 139.1727396 283.2 1775974086.0
35.3945766 139.1726808 283.2 1775974095.0
35.3944861 139.1726161 284.2 1775974101.0
35.3943943 139.1725681 284.2 1775974107.0
35.3942892 139.1725318 284.2 1775974113.0
35.3941927 139.1725125 284.2 1775974119.0
35.394098 139.1725323 283.2 1775974125.0
35.3940081 139.1725516 283.2 1775974131.0
35.3938771 139.1725576 282.2 1775974140.0
35.3937846 139.1725501 281.2 1775974145.0
35.393658 139.1725384 280.2 1775974153.0
35.3935684 139.1725126 280.2 1775974159.0
35.3934624 139.1725034 279.2 1775974165.0
35.3933699 139.1724502 278.2 1775974171.0
35.3932505 139.1723819 278.2 1775974180.0
35.3931428 139.172323 278.2 1775974189.0
35.393011 139.1723548 278.2 1775974198.0
35.3929167 139.1723699 278.2 1775974204.0
35.3928255 139.1723613 277.1 1775974209.0
35.3926332 139.1722958 276.1 1775974218.0
35.3925447 139.1722641 274.1 1775974224.0
35.3924447 139.1722608 273.1 1775974229.0
35.3923194 139.1722877 271.1 1775974238.0
35.3921966 139.1723158 269.1 1775974246.0
35.3920753 139.1723345 268.1 1775974255.0
35.3919878 139.1723665 267.1 1775974262.0
35.3918745 139.1724 267.1 1775974270.0
35.3917517 139.172462 268.1 1775974279.0
35.3916458 139.1724916 268.1 1775974288.0
35.3915423 139.1725373 266.1 1775974296.0
35.3914233 139.1725634 265.1 1775974305.0
35.3913077 139.1725376 264.1 1775974355.0
35.3911971 139.1725269 263.1 1775974364.0
35.391123 139.1725953 263.1 1775974369.0
35.3910119 139.1726441 262.1 1775974378.0
35.3909167 139.1726601 261.1 1775974384.0
35.3908005 139.1726811 260.1 1775974390.0
35.3906973 139.1727101 258.1 1775974396.0
35.3906563 139.1728095 257.1 1775974407.0
35.3905311 139.1730797 258.1 1775974416.0
35.39056 139.1732259 259.1 1775974422.0
35.3905843 139.1733379 259.1 1775974428.0
35.3906209 139.1734385 260.1 1775974434.0
35.3906845 139.1735503 260.1 1775974443.0
35.3907196 139.1736915 260.1 1775974452.0
35.3906408 139.1738026 259.1 1775974464.0
35.3906174 139.1739124 259.1 1775974470.0
35.3905707 139.1740254 258.1 1775974477.0
35.3904795 139.1741207 259.1 1775974482.0
35.3904038 139.1741896 258.1 1775974488.0
35.3903309 139.1742776 259.1 1775974494.0
35.3902508 139.174336 259.1 1775974499.0
35.3901685 139.1744208 258.1 1775974509.0
35.390106 139.1745145 258.1 1775974514.0
35.3900419 139.1746038 258.1 1775974520.0
35.3899689 139.1746896 257.1 1775974529.0
35.389896 139.1748293 257.1 1775974538.0
35.3898315 139.1749089 256.1 1775974543.0
35.3896387 139.1750096 255.1 1775974552.0
35.3895427 139.1750677 254.1 1775974558.0
35.3894819 139.1751503 254.1 1775974564.0
35.3893946 139.1752123 253.1 1775974571.0
35.3893127 139.1752821 252.1 1775974576.0
35.389242 139.1753539 252.1 1775974582.0
35.3891528 139.1754494 252.1 1775974590.0
35.3890411 139.1755166 251.1 1775974599.0
35.3889529 139.1755405 251.1 1775974608.0
35.3888519 139.1755997 251.1 1775974617.0
35.3887358 139.1756878 250.1 1775974626.0
35.3886424 139.175765 249.1 1775974635.0
35.3885405 139.175846 249.1 1775974643.0
35.388424 139.1759292 249.1 1775974652.0
35.3883566 139.1760111 249.1 1775974658.0
35.3882927 139.1761016 249.1 1775974664.0
35.3881952 139.1761742 248.1 1775974673.0
35.3881049 139.1762256 248.1 1775974679.0
35.3880004 139.1762605 248.1 1775974685.0
35.3878849 139.1762784 248.1 1775974691.0
35.3877564 139.1762231 247.1 1775974700.0
35.3876633 139.176242 247.1 1775974706.0
35.3875904 139.1763112 247.1 1775974712.0
35.3874759 139.176416 246.1 1775974720.0
35.3873889 139.1764761 246.1 1775974729.0
35.3872901 139.1765713 245.1 1775974735.0
35.3872006 139.1766599 245.1 1775974741.0
35.3871167 139.1767508 244.1 1775974747.0
35.3870564 139.176892 243.1 1775974755.0
35.3870016 139.1769859 243.0 1775974762.0
35.3868978 139.1769977 243.0 1775974770.0
35.3867731 139.177031 243.0 1775974779.0
35.3866503 139.1769943 243.0 1775974787.0
35.3865501 139.1770534 242.0 1775974793.0
35.3864533 139.1770939 242.0 1775974799.0
35.3863397 139.1771243 242.0 1775974805.0
35.3862303 139.1771286 242.0 1775974811.0
35.386134 139.1771626 241.0 1775974817.0
35.3860386 139.1772056 241.0 1775974823.0
35.3859497 139.1772807 241.0 1775974831.0
35.3858584 139.1773351 240.0 1775974838.0
35.3857441 139.1773933 240.0 1775974844.0
35.3856522 139.1774778 239.0 1775974851.0
35.3855618 139.1775872 238.0 1775974859.0
35.3854663 139.1776372 238.0 1775974867.0
35.3853738 139.17768 238.0 1775974873.0
35.3852745 139.1777205 238.0 1775974879.0
35.3851612 139.1777735 238.0 1775974885.0
35.3850694 139.1778096 237.0 1775974890.0
35.3849583 139.177909 237.0 1775974896.0
35.3848909 139.1780069 236.0 1775974902.0
35.3848194 139.1780908 236.0 1775974908.0
35.3847279 139.1781098 236.0 1775974914.0
35.3846132 139.1781758 235.0 1775974923.0
35.3845402 139.1782456 235.0 1775974928.0
35.3844628 139.1783583 235.0 1775974937.0
35.3843652 139.1784057 234.0 1775974944.0
35.3842549 139.1783919 234.0 1775974949.0
35.3841388 139.1784563 234.0 1775974958.0
35.384032 139.1785424 233.0 1775974967.0
35.3839312 139.1786126 233.0 1775974973.0
35.3838431 139.1786677 232.0 1775974979.0
35.3837294 139.1786776 232.0 1775974986.0
35.3835992 139.1787275 232.0 1775974995.0
35.3835091 139.178777 231.0 1775975001.0
35.3833947 139.1788152 231.0 1775975007.0
35.3832952 139.1788919 231.0 1775975013.0
35.383221 139.1789713 230.0 1775975016.0
35.3831351 139.1790177 230.0 1775975021.0
35.3830089 139.1790339 230.0 1775975030.0
35.3829174 139.1790613 230.0 1775975036.0
35.3828278 139.1790383 229.0 1775975042.0
35.3827072 139.1790351 229.0 1775975048.0
35.3826008 139.1790585 229.0 1775975054.0
35.3825096 139.179103 228.0 1775975059.0
35.3824066 139.1790939 228.0 1775975066.0
35.3823148 139.1790788 228.0 1775975072.0
35.3822214 139.1790767 228.0 1775975077.0
35.3821308 139.1790712 228.0 1775975083.0
35.3820391 139.1790415 228.0 1775975089.0
35.3819406 139.1790316 228.0 1775975094.0
35.3818457 139.1790357 228.0 1775975100.0
35.3816933 139.1790582 228.0 1775975109.0
35.3815919 139.1791005 227.0 1775975115.0
35.3814669 139.1791349 227.0 1775975121.0
35.3813611 139.1791865 227.0 1775975127.0
35.3812627 139.1792052 227.0 1775975133.0
35.381168 139.179206 227.0 1775975138.0
35.3810788 139.1792352 226.0 1775975144.0
35.3809611 139.1792893 226.0 1775975149.0
35.3808621 139.1792482 226.0 1775975155.0
35.3808177 139.1791417 227.0 1775975162.0
35.3806965 139.1790763 226.0 1775975175.0
35.3805606 139.1794146 226.0 1775975183.0
35.3804441 139.1794455 226.0 1775975189.0
35.3803329 139.1794372 226.0 1775975194.0
35.3802142 139.179468 226.0 1775975200.0
35.3800933 139.1795085 226.0 1775975206.0
35.379976 139.1795311 226.0 1775975213.0
35.3798781 139.1795671 226.0 1775975219.0
35.3797756 139.1796035 226.0 1775975226.0
35.3796825 139.1796168 226.0 1775975231.0
35.3795782 139.179597 225.0 1775975237.0
35.3795294 139.1797009 225.0 1775975243.0
35.3794393 139.1798298 225.0 1775975252.0
35.3794277 139.1799424 225.0 1775975258.0
35.3792544 139.1801158 224.9 1775975270.0
35.3791373 139.1801755 223.9 1775975279.0
35.3790385 139.1801943 222.9 1775975284.0
35.3789508 139.1802552 222.9 1775975290.0
35.3788642 139.1803353 222.9 1775975296.0
35.3787754 139.1803898 221.9 1775975302.0
35.3786691 139.1804006 221.9 1775975308.0
35.3785483 139.1804423 221.9 1775975314.0
35.3784548 139.1804787 220.9 1775975319.0
35.3783704 139.1805518 220.9 1775975325.0
35.3782994 139.1806223 220.9 1775975330.0
35.378204 139.1807058 219.9 1775975339.0
35.3781166 139.1807799 219.9 1775975347.0
35.3780363 139.1808366 218.9 1775975353.0
35.3779711 139.1809195 218.9 1775975359.0
35.3779002 139.1810107 218.9 1775975364.0
35.3777893 139.1810748 217.9 1775975371.0
35.3776921 139.1811229 217.9 1775975377.0
35.3775967 139.1811561 217.9 1775975383.0
35.3774989 139.1811924 217.9 1775975389.0
35.3773646 139.1812024 217.9 1775975395.0
35.3772491 139.181229 216.9 1775975401.0
35.3771539 139.1812833 216.9 1775975407.0
35.3770851 139.1813606 216.9 1775975412.0
35.3770153 139.1814741 216.9 1775975422.0
35.3770218 139.1813622 216.9 1775975435.0
35.3769206 139.1813119 216.9 1775975444.0
35.3768237 139.181305 216.9 1775975453.0
35.3767165 139.1814015 215.9 1775975465.0
35.3766214 139.1814801 215.9 1775975471.0
35.3765398 139.1815917 215.9 1775975477.0
35.376471 139.1816751 214.9 1775975482.0
35.3764481 139.1817882 214.9 1775975488.0
35.3763817 139.1819016 214.9 1775975494.0
35.3763267 139.1820328 214.9 1775975501.0
35.3762832 139.1821303 214.9 1775975506.0
35.3761833 139.1822145 214.9 1775975513.0
35.3760596 139.1822344 213.9 1775975522.0
35.3759633 139.1822853 213.9 1775975528.0
35.3758903 139.1823649 213.9 1775975534.0
35.3757371 139.1823918 212.9 1775975543.0
35.3756361 139.1824119 212.9 1775975548.0
35.3755195 139.1824293 211.9 1775975554.0
35.3754243 139.18246 211.9 1775975560.0
35.3753071 139.1824701 211.9 1775975566.0
35.3751775 139.1825283 210.9 1775975574.0
35.3751265 139.182655 210.9 1775975583.0
35.3750949 139.1827708 210.9 1775975589.0
35.3750817 139.1829024 210.9 1775975594.0
35.3750673 139.1830272 210.9 1775975600.0
35.3750551 139.1831773 210.9 1775975606.0
35.3750248 139.1833073 210.9 1775975612.0
35.3749858 139.1834155 210.9 1775975618.0
35.3749657 139.1835446 209.9 1775975624.0
35.374937 139.1837004 209.9 1775975632.0
35.3748736 139.1838482 209.9 1775975642.0
35.3748315 139.1839474 209.9 1775975648.0
35.3747583 139.1841028 209.9 1775975660.0
35.3746234 139.1840972 208.9 1775975669.0
35.3745292 139.1841277 208.9 1775975675.0
35.374455 139.1842709 208.9 1775975681.0
35.3743745 139.1843653 207.9 1775975688.0
35.374306 139.184451 207.9 1775975697.0
35.3743269 139.1845941 207.9 1775975703.0
35.3742998 139.1847171 207.9 1775975709.0
35.3742026 139.1847548 206.9 1775975714.0
35.3743001 139.1847333 207.9 1775975729.0
35.374491 139.1846731 207.9 1775975820.0
35.374318 139.184487 207.9 1775975835.0
35.3742044 139.1844631 207.9 1775975838.0
35.3740863 139.1844187 206.9 1775975844.0
35.3740745 139.1843097 207.9 1775975847.0
35.3741491 139.1841931 207.9 1775975863.0
35.3741267 139.1840854 207.9 1775975900.0
35.3741532 139.1841981 207.9 1775975914.0
35.3741393 139.1843508 207.9 1775975920.0
35.3741571 139.1845722 207.9 1775975925.0
35.3741484 139.1844067 207.9 1775975935.0
35.3741525 139.1842548 207.9 1775975950.0
35.3742708 139.1843401 207.9 1775975966.0
35.374315 139.1841549 207.9 1775975986.0
